6726,339,0.01
6727,291,0.01
6728,123,0.01
6729,333,0.01
6730,294,0.01
6731,339,0.01
6732,168,0.01
6733,201,0.01
6734,606,0.01
6735,246,0.01
6736,789,0.01
6737,336,0.01
6738,267,0.01
6739,462,0.01
6740,324,0.01
6741,303,0.01
6742,1068,0.01
6743,444,0.01
6744,192,0.01
6745,522,0.01
6746,651,0.01
6747,522,0.01
6748,201,0.01
6749,426,0.01
6750,669,0.01
6751,360,0.01
6752,414,0.01
6753,360,0.01
6754,564,0.01
6755,189,0.01
6756,381,0.01
6757,201,0.01
6758,318,0.01
6759,360,0.01
6760,354,0.01
6761,654,0.01
6762,654,0.01
6763,483,0.01
6764,384,0.01
6765,405,0.01
6766,315,0.01
6767,393,0.01
6768,270,0.01
6769,315,0.01
6770,120,0.01
6771,189,0.01
6772,231,0.01
6773,270,0.01
6774,507,0.01
6775,441,0.01
6776,246,0.01
6777,486,0.01
6778,318,0.01
6779,393,0.01
6780,345,0.01
6781,519,0.01
6782,576,0.01
6783,237,0.01
6784,198,0.01
6785,303,0.01
6786,405,0.01
6787,525,0.01
6788,312,0.01
6789,453,0.01
6790,765,0.01
6791,291,0.01
6792,294,0.01
6793,291,0.01
6794,207,0.01
6795,624,0.01
6796,303,0.01
6797,516,0.01
6798,675,0.01
6799,204,0.01
6800,189,0.01
6801,261,0.01
6802,642,0.01
6803,588,0.01
6804,378,0.01
6805,246,0.01
6806,291,0.01
6807,471,0.01
6808,336,0.01
6809,201,0.01
6810,1056,0.01
6811,246,0.01
6812,540,0.01
6813,354,0.01
6814,978,0.01
6815,303,0.01
6816,315,0.01
6817,858,0.01
6818,777,0.01
6819,324,0.01
6820,204,0.01
6821,354,0.01
6822,381,0.01
6823,144,0.01
6824,384,0.01
6825,675,0.01
6826,315,0.01
6827,960,0.01
6828,1353,0.01
6829,360,0.01
6830,354,0.01
6831,540,0.01
6832,270,0.01
6833,315,0.01
6834,315,0.01
6835,471,0.01
6836,276,0.01
6837,405,0.01
6838,339,0.01
6839,360,0.01
6840,720,0.01
6841,246,0.01
6842,165,0.01
6843,255,0.01
6844,246,0.01
6845,159,0.01
6846,783,0.01
6847,270,0.01
6848,300,0.01
6849,516,0.01
6850,393,0.01
6851,255,0.01
6852,270,0.01
6853,192,0.01
6854,324,0.01
6855,579,0.01
6856,246,0.01
6857,552,0.01
6858,312,0.01
6859,192,0.01
6860,426,0.01
6861,0,0.01
6862,552,0.01
6863,969,0.01
6864,279,0.01
6865,303,0.01
6866,465,0.01
6867,300,0.01
6868,732,0.01
6869,201,0.01
6870,525,0.01
6871,189,0.01
6872,1035,0.01
6873,189,0.01
6874,156,0.01
6875,405,0.01
6876,255,0.01
6877,807,0.01
6878,471,0.01
6879,213,0.01
6880,246,0.01
6881,393,0.01
6882,294,0.01
6883,228,0.01
6884,189,0.01
6885,135,0.01
6886,492,0.01
6887,720,0.01
6888,201,0.01
6889,270,0.01
6890,675,0.01
6891,228,0.01
6892,945,0.01
6893,255,0.01
6894,480,0.01
6895,360,0.01
6896,483,0.01
6897,270,0.01
6898,285,0.01
6899,270,0.01
6900,675,0.01
6901,312,0.01
6902,204,0.01
6903,354,0.01
6904,162,0.01
6905,666,0.01
6906,192,0.01
6907,384,0.01
6908,426,0.01
6909,255,0.01
6910,246,0.01
6911,336,0.01
6912,246,0.01
6913,282,0.01
6914,402,0.01
6915,402,0.01
6916,246,0.01
6917,357,0.01
6918,411,0.01
6919,303,0.01
6920,309,0.01
6921,252,0.01
6922,255,0.01
6923,612,0.01
6924,315,0.01
6925,621,0.01
6926,360,0.01
6927,201,0.01
6928,777,0.01
6929,246,0.01
6930,381,0.01
6931,426,0.01
6932,384,0.01
6933,189,0.01
6934,192,0.01
6935,426,0.01
6936,348,0.01
6937,441,0.01
6938,741,0.01
6939,165,0.01
6940,300,0.01
6941,252,0.01
6942,255,0.01
6943,303,0.01
6944,654,0.01
6945,282,0.01
6946,282,0.01
6947,405,0.01
6948,282,0.01
6949,270,0.01
6950,504,0.01
6951,270,0.01
6952,201,0.01
6953,654,0.01
6954,393,0.01
6955,135,0.01
6956,168,0.01
6957,363,0.01
6958,492,0.01
6959,759,0.01
6960,168,0.01
6961,741,0.01
6962,186,0.01
6963,945,0.01
6964,300,0.01
6965,381,0.01
6966,507,0.01
6967,405,0.01
6968,438,0.01
6969,354,0.01
6970,165,0.01
6971,267,0.01
6972,525,0.01
6973,339,0.01
6974,183,0.01
6975,351,0.01
6976,252,0.01
6977,189,0.01
6978,459,0.01
6979,414,0.01
6980,1008,0.01
6981,675,0.01
6982,471,0.01
6983,522,0.01
6984,192,0.01
6985,162,0.01
6986,159,0.01
6987,594,0.01
6988,1008,0.01
6989,552,0.01
6990,336,0.01
6991,168,0.01
6992,246,0.01
6993,1158,0.01
6994,276,0.01
6995,675,0.01
6996,375,0.01
6997,381,0.01
6998,264,0.01
6999,246,0.01
7000,255,0.01
7001,303,0.01
7002,282,0.01
7003,1089,0.01
7004,321,0.01
7005,648,0.01
7006,585,0.01
7007,270,0.01
7008,384,0.01
7009,408,0.01
7010,471,0.01
7011,720,0.01
7012,291,0.01
7013,384,0.01
7014,303,0.01
7015,378,0.01
7016,864,0.01
7017,435,0.01
7018,246,0.01
7019,201,0.01
7020,945,0.01
7021,156,0.01
7022,336,0.01
7023,672,0.01
7024,594,0.01
7025,357,0.01
7026,375,0.01
7027,675,0.01
7028,552,0.01
7029,348,0.01
7030,540,0.01
7031,255,0.01
7032,729,0.01
7033,516,0.01
7034,192,0.01
7035,282,0.01
7036,786,0.01
7037,564,0.01
7038,471,0.01
7039,438,0.01
7040,246,0.01
7041,1077,0.01
7042,471,0.01
7043,609,0.01
7044,585,0.01
7045,438,0.01
7046,282,0.01
7047,360,0.01
7048,390,0.01
7049,333,0.01
7050,312,0.01
7051,315,0.01
7052,513,0.01
7053,537,0.01
7054,156,0.01
7055,246,0.01
7056,282,0.01
7057,984,0.01
7058,720,0.01
7059,237,0.01
7060,393,0.01
7061,153,0.01
7062,333,0.01
7063,249,0.01
7064,405,0.01
7065,312,0.01
7066,90,0.01
7067,192,0.01
7068,246,0.01
7069,849,0.01
7070,189,0.01
7071,165,0.01
7072,261,0.01
7073,810,0.01
7074,354,0.01
7075,459,0.01
7076,249,0.01
7077,546,0.01
7078,249,0.01
7079,651,0.01
7080,201,0.01
7081,150,0.01
7082,246,0.01
7083,369,0.01
7084,516,0.01
7085,519,0.01
7086,270,0.01
7087,255,0.01
7088,507,0.01
7089,303,0.01
7090,189,0.01
7091,630,0.01
7092,402,0.01
7093,312,0.01
7094,177,0.01
7095,168,0.01
7096,288,0.01
7097,153,0.01
7098,348,0.01
7099,507,0.01
7100,213,0.01
7101,204,0.01
7102,1080,0.01
7103,354,0.01
7104,300,0.01
7105,402,0.01
7106,192,0.01
7107,558,0.01
7108,270,0.01
7109,339,0.01
7110,396,0.01
7111,294,0.01
7112,201,0.01
7113,201,0.01
7114,630,0.01
7115,801,0.01
7116,246,0.01
7117,651,0.01
7118,750,0.01
7119,675,0.01
7120,162,0.01
7121,426,0.01
7122,675,0.01
7123,240,0.01
7124,399,0.01
7125,246,0.01
7126,525,0.01
7127,267,0.01
7128,192,0.01
7129,270,0.01
7130,312,0.01
7131,168,0.01
7132,351,0.01
7133,489,0.01
7134,675,0.01
7135,561,0.01
7136,246,0.01
7137,546,0.01
7138,132,0.01
7139,303,0.01
7140,807,0.01
7141,270,0.01
7142,471,0.01
7143,267,0.01
7144,360,0.01
7145,339,0.01
7146,483,0.01
7147,351,0.01
7148,282,0.01
7149,522,0.01
7150,303,0.01
7151,459,0.01
7152,246,0.01
7153,246,0.01
7154,402,0.01
7155,585,0.01
7156,282,0.01
7157,246,0.01
7158,414,0.01
7159,690,0.01
7160,195,0.01
7161,300,0.01
7162,585,0.01
7163,246,0.01
7164,945,0.01
7165,249,0.01
7166,339,0.01
7167,552,0.01
7168,576,0.01
7169,360,0.01
7170,282,0.01
7171,402,0.01
7172,201,0.01
7173,405,0.01
7174,438,0.01
7175,462,0.01
7176,564,0.01
7177,720,0.01
7178,252,0.01
7179,213,0.01
7180,225,0.01
7181,336,0.01
7182,204,0.01
7183,255,0.01
7184,246,0.01
7185,246,0.01
7186,201,0.01
7187,300,0.01
7188,150,0.01
7189,282,0.01
7190,405,0.01
7191,246,0.01
7192,507,0.01
7193,252,0.01
7194,726,0.01
7195,471,0.01
7196,312,0.01
7197,414,0.01
7198,675,0.01
7199,282,0.01
7200,123,0.01
7201,270,0.01
7202,618,0.01
7203,393,0.01
7204,303,0.01
7205,300,0.01
7206,369,0.01
7207,135,0.01
7208,291,0.01
7209,405,0.01
7210,282,0.01
7211,405,0.01
7212,135,0.01
7213,375,0.01
7214,426,0.01
7215,630,0.01
7216,360,0.01
7217,294,0.01
7218,1080,0.01
7219,141,0.01
7220,282,0.01
7221,540,0.01
7222,582,0.01
7223,480,0.01
7224,282,0.01
7225,201,0.01
7226,582,0.01
7227,354,0.01
7228,339,0.01
7229,261,0.01
7230,336,0.01
7231,291,0.01
7232,783,0.01
7233,312,0.01
7234,681,0.01
7235,141,0.01
7236,246,0.01
7237,789,0.01
7238,405,0.01
7239,282,0.01
7240,375,0.01
7241,618,0.01
7242,168,0.01
7243,741,0.01
7244,246,0.01
7245,405,0.01
7246,516,0.01
7247,270,0.01
7248,540,0.01
7249,540,0.01
7250,282,0.01
7251,189,0.01
7252,177,0.01
7253,369,0.01
7254,159,0.01
7255,360,0.01
7256,384,0.01
7257,516,0.01
7258,495,0.01
7259,405,0.01
7260,390,0.01
7261,282,0.01
7262,516,0.01
7263,345,0.01
7264,246,0.01
7265,312,0.01
7266,540,0.01
7267,420,0.01
7268,201,0.01
7269,312,0.01
7270,540,0.01
7271,714,0.01
7272,282,0.01
7273,339,0.01
7274,201,0.01
7275,360,0.01
7276,831,0.01
7277,282,0.01
7278,246,0.01
7279,339,0.01
7280,282,0.01
7281,120,0.01
7282,348,0.01
7283,462,0.01
7284,471,0.01
7285,897,0.01
7286,372,0.01
7287,465,0.01
7288,168,0.01
7289,441,0.01
7290,369,0.01
7291,495,0.01
7292,300,0.01
7293,318,0.01
7294,621,0.01
7295,492,0.01
7296,354,0.01
7297,606,0.01
7298,282,0.01
7299,282,0.01
7300,642,0.01
7301,315,0.01
7302,135,0.01
7303,384,0.01
7304,249,0.01
7305,342,0.01
7306,741,0.01
7307,354,0.01
7308,342,0.01
7309,387,0.01
7310,303,0.01
7311,291,0.01
7312,312,0.01
7313,246,0.01
7314,207,0.01
7315,288,0.01
7316,513,0.01
7317,192,0.01
7318,360,0.01
7319,192,0.01
7320,663,0.01
7321,312,0.01
7322,249,0.01
7323,852,0.01
7324,288,0.01
7325,456,0.01
7326,270,0.01
7327,288,0.01
7328,369,0.01
7329,189,0.01
7330,282,0.01
7331,276,0.01
7332,267,0.01
7333,294,0.01
7334,552,0.01
7335,339,0.01
7336,573,0.01
7337,582,0.01
7338,669,0.01
7339,402,0.01
7340,534,0.01
7341,165,0.01
7342,675,0.01
7343,270,0.01
7344,348,0.01
7345,336,0.01
7346,429,0.01
7347,777,0.01
7348,672,0.01
7349,246,0.01
7350,177,0.01
7351,783,0.01
7352,282,0.01
7353,213,0.01
7354,333,0.01
7355,303,0.01
7356,135,0.01
7357,354,0.01
7358,252,0.01
7359,246,0.01
7360,1164,0.01
7361,696,0.01
7362,489,0.01
7363,666,0.01
7364,426,0.01
7365,339,0.01
7366,492,0.01
7367,135,0.01
7368,201,0.01
7369,582,0.01
7370,282,0.01
7371,360,0.01
7372,519,0.01
7373,426,0.01
7374,471,0.01
7375,405,0.01
7376,492,0.01
7377,270,0.01
7378,225,0.01
7379,303,0.01
7380,582,0.01
7381,426,0.01
7382,354,0.01
7383,426,0.01
7384,270,0.01
7385,1059,0.01
7386,168,0.01
7387,168,0.01
7388,339,0.01
7389,990,0.01
7390,384,0.01
7391,471,0.01
7392,471,0.01
7393,312,0.01
7394,201,0.01
7395,405,0.01
7396,108,0.01
7397,159,0.01
7398,240,0.01
7399,456,0.01
7400,312,0.01
7401,165,0.01
7402,135,0.01
7403,426,0.01
7404,255,0.01
7405,762,0.01
7406,336,0.01
7407,354,0.01
7408,1449,0.01
7409,519,0.01
7410,480,0.01
7411,729,0.01
7412,189,0.01
7413,609,0.01
7414,318,0.01
7415,495,0.01
7416,753,0.01
7417,561,0.01
7418,681,0.01
7419,372,0.01
7420,432,0.01
7421,246,0.01
7422,192,0.01
7423,354,0.01
7424,339,0.01
7425,342,0.01
7426,354,0.01
7427,372,0.01
7428,423,0.01
7429,948,0.01
7430,270,0.01
7431,291,0.01
7432,135,0.01
7433,429,0.01
7434,246,0.01
7435,312,0.01
7436,426,0.01
7437,336,0.01
7438,321,0.01
7439,513,0.01
7440,471,0.01
7441,312,0.01
7442,354,0.01
7443,546,0.01
7444,270,0.01
7445,516,0.01
7446,168,0.01
7447,246,0.01
7448,90,0.01
7449,696,0.01
7450,357,0.01
7451,129,0.01
7452,405,0.01
7453,441,0.01
7454,303,0.01
7455,333,0.01
7456,168,0.01
7457,324,0.01
7458,303,0.01
7459,189,0.01
7460,168,0.01
7461,1467,0.01
7462,339,0.01
7463,201,0.01
7464,246,0.01
7465,1125,0.01
7466,132,0.01
7467,201,0.01
7468,255,0.01
7469,336,0.01
7470,432,0.01
7471,885,0.01
7472,201,0.01
7473,312,0.01
7474,585,0.01
7475,102,0.01
7476,168,0.01
7477,234,0.01
7478,429,0.01
7479,246,0.01
7480,423,0.01
7481,315,0.01
7482,495,0.01
7483,159,0.01
7484,249,0.01
7485,459,0.01
7486,168,0.01
7487,189,0.01
7488,786,0.01
7489,339,0.01
7490,282,0.01
7491,303,0.01
7492,297,0.01
7493,252,0.01
7494,159,0.01
7495,405,0.01
7496,168,0.01
7497,390,0.01
7498,168,0.01
7499,315,0.01
7500,168,0.01
7501,246,0.01
7502,303,0.01
7503,231,0.01
7504,282,0.01
7505,309,0.01
7506,312,0.01
7507,246,0.01
7508,405,0.01
7509,234,0.01
7510,201,0.01
7511,246,0.01
7512,471,0.01
7513,414,0.01
7514,1146,0.01
7515,402,0.01
7516,1398,0.01
7517,279,0.01
7518,360,0.01
7519,375,0.01
7520,282,0.01
7521,552,0.01
7522,225,0.01
7523,297,0.01
7524,636,0.01
7525,531,0.01
7526,462,0.01
7527,303,0.01
7528,441,0.01
7529,192,0.01
7530,201,0.01
7531,162,0.01
7532,132,0.01
7533,333,0.01
7534,282,0.01
7535,126,0.01
7536,282,0.01
7537,327,0.01
7538,270,0.01
7539,1350,0.01
7540,537,0.01
7541,201,0.01
7542,354,0.01
7543,312,0.01
7544,354,0.01
7545,246,0.01
7546,390,0.01
7547,675,0.01
7548,978,0.01
7549,153,0.01
7550,831,0.01
7551,336,0.01
7552,201,0.01
7553,159,0.01
7554,630,0.01
7555,495,0.01
7556,411,0.01
7557,405,0.01
7558,636,0.01
7559,783,0.01
7560,492,0.01
7561,246,0.01
7562,360,0.01
7563,663,0.01
7564,579,0.01
7565,354,0.01
7566,591,0.01
7567,291,0.01
7568,135,0.01
7569,300,0.01
7570,549,0.01
7571,264,0.01
7572,369,0.01
7573,336,0.01
7574,201,0.01
7575,255,0.01
7576,282,0.01
7577,426,0.01
7578,339,0.01
7579,960,0.01
7580,303,0.01
7581,438,0.01
7582,177,0.01
7583,762,0.01
7584,315,0.01
7585,405,0.01
7586,246,0.01
7587,255,0.01
7588,573,0.01
7589,246,0.01
7590,126,0.01
7591,462,0.01
7592,255,0.01
7593,336,0.01
7594,609,0.01
7595,525,0.01
7596,258,0.01
7597,405,0.01
7598,192,0.01
7599,192,0.01
7600,135,0.01
7601,471,0.01
7602,201,0.01
7603,369,0.01
7604,321,0.01
7605,282,0.01
7606,90,0.01
7607,168,0.01
7608,201,0.01
7609,135,0.01
7610,486,0.01
7611,405,0.01
7612,312,0.01
7613,306,0.01
7614,378,0.01
7615,300,0.01
7616,303,0.01
7617,540,0.01
7618,165,0.01
7619,189,0.01
7620,246,0.01
7621,270,0.01
7622,105,0.01
7623,414,0.01
7624,846,0.01
7625,189,0.01
7626,90,0.01
7627,672,0.01
7628,255,0.01
7629,165,0.01
7630,156,0.01
7631,585,0.01
7632,426,0.01
7633,249,0.01
7634,153,0.01
7635,246,0.01
7636,168,0.01
7637,1011,0.01
7638,414,0.01
7639,438,0.01
7640,219,0.01
7641,291,0.01
7642,219,0.01
7643,366,0.01
7644,270,0.01
7645,675,0.01
7646,282,0.01
7647,462,0.01
7648,288,0.01
7649,315,0.01
7650,339,0.01
7651,660,0.01
7652,534,0.01
7653,300,0.01
7654,246,0.01
7655,252,0.01
7656,168,0.01
7657,414,0.01
7658,234,0.01
7659,192,0.01
7660,357,0.01
7661,249,0.01
7662,336,0.01
7663,588,0.01
7664,291,0.01
7665,162,0.01
7666,294,0.01
7667,570,0.01
7668,540,0.01
7669,360,0.01
7670,189,0.01
7671,396,0.01
7672,390,0.01
7673,192,0.01
7674,339,0.01
7675,357,0.01
7676,168,0.01
7677,507,0.01
7678,132,0.01
7679,156,0.01
7680,201,0.01
7681,471,0.01
7682,75,0.01
7683,462,0.01
7684,339,0.01
7685,159,0.01
7686,150,0.01
7687,246,0.01
7688,270,0.01
7689,324,0.01
7690,426,0.01
7691,168,0.01
7692,123,0.01
7693,468,0.01
7694,480,0.01
7695,291,0.01
7696,255,0.01
7697,192,0.01
7698,189,0.01
7699,246,0.01
7700,696,0.01
7701,609,0.01
7702,393,0.01
7703,144,0.01
7704,324,0.01
7705,267,0.01
7706,285,0.01
7707,483,0.01
7708,807,0.01
7709,867,0.01
7710,168,0.01
7711,189,0.01
7712,762,0.01
7713,609,0.01
7714,213,0.01
7715,246,0.01
7716,246,0.01
7717,405,0.01
7718,294,0.01
7719,369,0.01
